VARIABLES = "x", "value"
ZONE T="Boundary Layer Data"
0.01016187 1.5687611720711877e-05
0.009679103 1.525897775288926e-05
0.009212199 1.4838451718924113e-05
0.008760719 1.4451994613746287e-05
0.008324253 1.4027170842561042e-05
0.007902439 1.3601950077532923e-05
0.00749494 1.3178744395372235e-05
0.00710138 1.2808070518470537e-05
0.006721435 1.2398306367191596e-05
0.006354793 1.1995278955342742e-05
0.006001146 1.1590348462525412e-05
0.005660213 1.1272087988778993e-05
0.005331664 1.0884332746248477e-05
0.005015253 1.0493069053358388e-05
0.004710797 1.0128028266772209e-05
0.004417975 9.823884880133264e-06
0.004136562 9.464242501263203e-06
0.00386639 9.112935368593825e-06
0.003607264 8.843869441783356e-06
0.003358972 8.5115239163271e-06
0.003121325 8.186047437655467e-06
0.002894167 7.870201861182528e-06
0.002677355 7.637315628410323e-06
0.002470752 7.345472299275983e-06
0.002274213 7.064674060827671e-06
0.002087564 6.7894713417982244e-06
0.001910677 6.602525112524136e-06
0.001743446 6.347196499175526e-06
0.001585682 6.095884602620869e-06
0.001437233 5.849592333241457e-06
0.001297976 5.626291474713752e-06
0.001167683 5.508614069948982e-06
0.001046133 5.3258665541127855e-06
0.0009331728 5.152030655807571e-06
0.0008285647 5.005905129687423e-06
0.0007320062 4.878198913563739e-06
0.0006432312 4.777738394098456e-06
0.0005619601 4.803812119555081e-06
0.0004878475 4.739574830374636e-06
0.0004205406 4.683592348597573e-06
0.0003596914 4.635451984674183e-06
0.0003049527 4.598200589988205e-06
0.0002559744 4.571234718652418e-06
0.0002124075 4.5503548653726375e-06
0.0001738948 4.448212372178988e-06
0.0001400858 4.457180201937648e-06
0.0001106163 4.268242782159314e-06
8.514006e-05 3.787163243924887e-06
6.335066e-05 3.9484188556579545e-06
4.497154e-05 5.252057828387668e-06
2.973089e-05 6.7985082215632814e-06
1.733524e-05 8.957316219530859e-06
7.507507e-06 8.506791674726844e-06
-6.654066e-13 8.160760893549427e-06
